datetime,balance,drawdown,ddpercent,net_pnl,return
2025-07-24,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-25,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-28,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-29,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-30,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-31,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-01,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-04,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-05,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-06,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-07,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-08,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-11,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-12,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-13,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-14,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-08-15,10851058.243999997,-39113.976000001654,-0.0035916765327336266,-30474.360000000772,-0.002800557707174356
2025-08-18,10840978.243999997,-49193.976000001654,-0.004517281729452912,-10079.999999999738,-0.00092894165466062
2025-08-19,10848538.243999997,-41633.976000001654,-0.0038230778319134477,7559.999999999491,0.0006973540422132718
2025-08-20,10840978.243999999,-49193.97599999979,-0.004517281729452741,-7559.999999999476,-0.0006968680784417147
2025-08-21,10840138.243999999,-50033.97599999979,-0.0045944154958460146,-839.9999999992433,-7.748378246819065e-05
2025-08-22,10840418.243999999,-49753.97599999979,-0.00456870424038159,279.99999999973807,2.582992888999769e-05
2025-08-25,10832298.243999999,-57873.97599999979,-0.005314330648849903,-8120.000000000247,-0.0007490485899374066
2025-08-26,10846578.243999999,-43593.97599999979,-0.004003056620164249,14279.999999999745,0.0013182798034487853
2025-08-27,10855258.243999997,-34913.976000001654,-0.0032060077007672575,8679.999999999738,0.0008002523749643942
2025-08-28,10874298.243999999,-15873.975999999791,-0.001457642329186213,19040.00000000051,0.0017539886727730991
2025-08-29,10887458.243999999,-2713.9759999997914,-0.00024921332235825665,13160.000000000764,0.001210193035422913
2025-09-01,10902858.243999999,0.0,0.0,15400.0,0.0014144715556991816
2025-09-02,10894178.243999999,-8680.0,-0.00079612151288647,-8680.000000001019,-0.0007961215128864385
2025-09-03,10908178.243999999,0.0,0.0,14000.00000000128,0.0012850900440986024
2025-09-04,10896978.243999999,-11200.0,-0.0010267525657788473,-11200.00000000128,-0.0010267525657788878
2025-09-05,10882418.243999999,-25760.0,-0.002361530901291349,-14559.999999999476,-0.0013361502311906026
2025-09-08,10893058.243999999,-15120.0,-0.0013861159638014439,10640.00000000051,0.0009777238626043072
2025-09-09,10915178.243999999,0.0,0.0,22120.000000000262,0.0020306510352301466
2025-09-10,10919938.243999999,0.0,0.0,4759.999999999491,0.0004360899926316719
2025-09-11,10907898.243999999,-12040.0,-0.001102570337942655,-12040.000000000524,-0.0011025703379426988
2025-09-12,10928898.243999999,0.0,0.0,21000.0,0.0019252104787053081
2025-09-15,10937578.243999999,0.0,0.0,8680.000000001019,0.0007942246149803545
2025-09-16,10926299.396,-11278.8479999993,-0.0010312015830548696,-11278.848000000511,-0.0010312015830549193
2025-09-17,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-18,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-19,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-22,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-23,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-24,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-25,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-26,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-29,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-09-30,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-09,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-10,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-13,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-14,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-15,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-16,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-17,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-20,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-21,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-22,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-23,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-24,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-27,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-28,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-29,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-30,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-10-31,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-11-03,10926299.396,-11278.8479999993,-0.0010312015830548696,0.0,0.0
2025-11-04,10930311.619999997,-7266.624000001699,-0.0006643722986839371,4012.2239999991143,0.00036720794979006044
2025-11-05,10939191.62,0.0,0.0,8880.000000000655,0.0008124196554244456
2025-11-06,10940631.62,0.0,0.0,1439.9999999997817,0.00013163678359617847
2025-11-07,10943991.62,0.0,0.0,3360.0000000002183,0.00030711206781308675
2025-11-10,10944951.62,0.0,0.0,960.0000000002183,8.771936541385195e-05
2025-11-11,10946871.619999997,0.0,0.0,1919.9999999993452,0.0001754233428030716
2025-11-12,10944231.62,-2639.9999999981374,-0.00024116479042056565,-2639.9999999997817,-0.00024116479042057826
2025-11-13,10957671.619999997,0.0,0.0,13439.999999999782,0.0012280441849783497
2025-11-14,10957191.62,-479.99999999813735,-4.380492650665301e-05,-479.99999999956344,-4.380492650668533e-05
2025-11-17,10957671.619999997,0.0,0.0,479.99999999956344,4.3806845462235344e-05
2025-11-18,10960791.62,0.0,0.0,3120.0000000004366,0.00028473202229450933
2025-11-19,10971053.419999998,0.0,0.0,10261.800000000001,0.0009362279984663768
2025-11-20,10971053.419999998,0.0,0.0,0.0,0.0
2025-11-21,10971053.419999998,0.0,0.0,0.0,0.0
2025-11-24,10980305.851999998,0.0,0.0,9252.432,0.0008433494620609938
2025-11-25,10992625.851999998,0.0,0.0,12320.000000000262,0.001122008818885023
2025-11-26,10991505.851999998,-1120.0,-0.00010188648418305142,-1120.0000000002547,-0.000101886484183078
2025-11-27,11001305.851999998,0.0,0.0,9800.0,0.0008915975783443386
2025-11-28,11016145.852,0.0,0.0,14840.000000000524,0.0013489307723686395
2025-12-01,11012785.851999998,-3360.0000000018626,-0.00030500685495116686,-3360.000000000764,-0.000305006854951162
2025-12-02,11011665.852,-4480.0,-0.0004066758066013304,-1119.9999999989814,-0.0001016999708384203
2025-12-03,11005505.851999998,-10640.000000001863,-0.0009658550406783288,-6160.000000000764,-0.0005594067312606477
2025-12-04,11003265.851999998,-12880.000000001863,-0.001169192943978994,-2240.0000000005093,-0.00020353448811194497
2025-12-05,11013905.851999998,-2240.0000000018626,-0.00020333790330083427,10640.000000000495,0.000966985633457762
2025-12-08,11015865.851999998,-280.00000000186265,-2.5417237912752234e-05,1959.9999999995052,0.0001779568507609408
2025-12-09,11018105.851999998,0.0,0.0,2240.0000000005093,0.00020334307171987476
2025-12-10,11035185.851999998,0.0,0.0,17079.999999999745,0.0015501757043747677
2025-12-11,11031246.699999997,-3939.1520000007004,-0.00035696290509568314,-3939.1520000004093,-0.0003569629050956813
2025-12-12,11024428.108,-10757.743999999017,-0.0009748584341286198,-6818.591999999127,-0.0006181161735779872
2025-12-15,11016028.108,-19157.743999999017,-0.0017360599320152728,-8400.0,-0.000761944285699867
2025-12-16,11019104.979999999,-16080.871999999508,-0.0014572361730622813,3076.8719999999994,0.00027930865551839545
2025-12-17,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-18,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-19,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-22,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-23,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-24,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-25,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-26,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-29,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-30,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2025-12-31,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-05,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-06,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-07,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-08,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-09,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-12,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-13,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-14,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-15,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-16,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-19,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-20,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-21,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-22,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-23,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-26,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-27,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-28,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-29,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-01-30,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-02-02,11019104.979999999,-16080.871999999508,-0.0014572361730622813,0.0,0.0
2026-02-03,10989841.395999998,-45344.45600000024,-0.004109079503339954,-29263.584000000235,-0.002655713331810028
2026-02-04,10997281.395999998,-37904.45600000024,-0.0034348724623546327,7439.999999999782,0.0006769888419597692
2026-02-05,10998961.396,-36224.455999998376,-0.003282632162777133,1680.0000000006403,0.0001527650279653514
2026-02-06,10999441.395999998,-35744.45600000024,-0.0032391349343266363,479.99999999956344,4.364048410732124e-05
2026-02-09,11010721.396,-24464.455999998376,-0.002216950065735819,11280.000000000698,0.0010255066229185594
2026-02-10,11006641.395999998,-28544.45600000024,-0.002586676507566648,-4080.000000000655,-0.00037054792808433046
2026-02-11,10992721.395999998,-42464.45600000024,-0.0038480961326359587,-13920.000000000437,-0.0012646909714946197
2026-02-12,10994641.395999998,-40544.45600000024,-0.003674107218833295,1920.0000000004366,0.00017466102622210045
2026-02-13,11008321.395999998,-26864.45600000024,-0.002434436207989317,13679.999999999563,0.0012442424911627281
2026-02-24,10999921.395999998,-35264.45600000024,-0.0031956377058759704,-8400.0,-0.0007630591166289946
2026-02-25,10997281.396,-37904.455999998376,-0.003434872462354464,-2639.9999999986903,-0.00024000171500848655
2026-02-26,11027041.395999998,-8144.456000000238,-0.0007380442984133476,29759.999999999127,0.0027061233525245143
2026-02-27,11048401.395999998,0.0,0.0,21359.999999999127,0.0019370562994120988
2026-03-02,11039281.395999998,-9120.0,-0.000825458785675712,-9120.000000000437,-0.0008254587856757478
2026-03-03,11023441.395999998,-24960.0,-0.0022591503607966856,-15839.999999998661,-0.001434876006126573
2026-03-04,11034481.395999998,-13920.0,-0.001259910778136613,11039.999999999782,0.0010015021265505908
2026-03-05,11049841.395999998,0.0,0.0,15360.000000000218,0.0013920001718945585
2026-03-06,11059201.395999998,0.0,0.0,9359.999999999127,0.0008470709817960387
2026-03-09,11071681.395999998,0.0,0.0,12480.000000000655,0.001128472079775511
2026-03-10,11060641.395999998,-11040.0,-0.0009971385198989339,-11039.999999999796,-0.0009971385198989102
2026-03-11,11076001.395999998,0.0,0.0,15360.000000000218,0.0013887078922525387
2026-03-12,11088481.396,0.0,0.0,12480.000000000655,0.0011267604213656135
2026-03-13,11090401.395999998,0.0,0.0,1919.9999999993452,0.00017315265557371617
2026-03-16,11091821.451999998,0.0,0.0,1420.0559999991256,0.0001280436973645216
2026-03-17,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-18,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-19,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-20,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-23,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-24,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-25,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-26,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-27,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-30,11091821.451999998,0.0,0.0,0.0,0.0
2026-03-31,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-01,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-02,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-03,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-07,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-08,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-09,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-10,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-13,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-14,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-15,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-16,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-17,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-20,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-21,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-22,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-23,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-24,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-27,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-28,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-29,11091821.451999998,0.0,0.0,0.0,0.0
2026-04-30,11091821.451999998,0.0,0.0,0.0,0.0
2026-05-06,11091821.451999998,0.0,0.0,0.0,0.0
2026-05-07,11098940.472,0.0,0.0,7119.0200000010955,0.0006418260545222321
2026-05-08,11102340.472,0.0,0.0,3399.999999999636,0.00030633554694503573
2026-05-11,11108740.472,0.0,0.0,6399.999999999636,0.0005764550291120774
2026-05-12,11110140.471999997,0.0,0.0,1399.9999999996362,0.00012602688878438073
2026-05-13,11106340.472,-3799.9999999981374,-0.00034202987888181746,-3799.9999999992433,-0.0003420298788817666
2026-05-14,11104940.471999997,-5200.0,-0.00046804088689113754,-1400.0000000014552,-0.0001260541222855016
2026-05-15,11103140.472,-6999.999999998137,-0.0006300550400455944,-1799.9999999974534,-0.00016209001791023248
2026-05-18,11112740.472,0.0,0.0,9599.999999998545,0.0008646202418323146
2026-05-19,11119340.472,0.0,0.0,6600.000000000364,0.0005939129071383942
2026-05-20,11121340.472,0.0,0.0,2000.0,0.00017986678301973313
2026-05-21,11105540.472,-15800.0,-0.001420692050547268,-15799.999999999302,-0.0014206920505472898
2026-05-22,11119740.472,-1600.0,-0.00014386754942250816,14199.999999998894,0.0012786410563090378
2026-05-25,11127140.471999997,0.0,0.0,7399.999999999636,0.0006654831575099163
2026-05-26,11132540.472,0.0,0.0,5400.000000001455,0.00048529988576939687
2026-05-27,11132140.472,-400.0,-3.593070252078218e-05,-399.99999999962165,-3.593070252083663e-05
2026-05-28,11137340.472,0.0,0.0,5199.999999998909,0.00046711591657322415
2026-05-29,11132140.471999997,-5200.000000001863,-0.00046689782116969504,-5200.0000000006985,-0.00046689782116970946
2026-06-01,11124340.471999997,-13000.000000001863,-0.0011672445529239868,-7800.000000000182,-0.0007006738748598362
2026-06-02,11118540.472,-18800.0,-0.0016880151996129082,-5799.999999998363,-0.0005213792237478421
2026-06-03,11129340.472,-8000.0,-0.000718304340260812,10799.999999999272,0.0009713505137836087
2026-06-04,11130340.471999997,-7000.000000001863,-0.0006285162977283777,999.9999999990905,8.985258403360064e-05
2026-06-05,11136540.471999997,-800.0000000018626,-7.183043402624845e-05,6199.999999999825,0.0005570359698876537
2026-06-08,11129940.472,-7400.0,-0.0006644315147412511,-6599.999999998545,-0.0005926436505656607
2026-06-09,11140740.471999997,0.0,0.0,10799.999999999272,0.0009703555941891207
2026-06-10,11145540.472,0.0,0.0,4800.000000000175,0.0004308510742230265
2026-06-11,11140140.471999997,-5400.000000001863,-0.0004844987117105561,-5400.000000000546,-0.0004844987117105237
2026-06-12,11138540.471999997,-7000.000000001863,-0.0006280538855506714,-1600.0000000003638,-0.00014362475985119083
2026-06-15,11130940.472,-14600.0,-0.0013099409612910516,-7599.999999998545,-0.0006823156067083946
2026-06-16,11136069.851999998,-9470.620000001043,-0.0008497228127961388,5129.379999999272,0.00046082179784368016
2026-06-17,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-18,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-22,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-23,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-24,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-25,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-26,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-29,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-06-30,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-01,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-02,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-03,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-06,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-07,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-08,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-09,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-10,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-13,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
2026-07-14,11136069.851999998,-9470.620000001043,-0.0008497228127961388,0.0,0.0
